705	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAEVRU128F4263351.txt	0.011050429308459514	0.04388267783817638	0.002322521081580047	0.039234133087553136	0.002868430830618059	0.007424430834390837	0.0029082818513135574	0.07863080285590407	0.003335869423784853	0.00188041464040782	4.937466379562763E-4	0.15154416370120818	0.0017066719539395752	1.8862061959326644E-4	0.002082973758898083	0.30368882068303193	0.0016726645298569182	0.04350587619832338	0.0017895696048961858	9.610340340916044E-4	0.03914603306455016	0.002505367442668669	0.0020125263713314414	0.004293785905391466	0.003124542923573607	0.002334454992978905	0.003255747747804267	0.004184450365161746	0.0031078330391833687	0.002187587038075753	0.002161115789954872	0.00431721429047355	0.07901052688900201	6.914768178778206E-4	0.0012184551179687322	0.0022484624995722058	0.002145778745880357	0.0026321398944661764	0.003066633838317471	0.002322013998429644	1.142654586142715E-4	0.004980038490971977	0.001084139538792991	7.752192812467108E-4	0.001507481340948582	4.4585519112035527E-4	0.0013355363222026947	2.4757633598031296E-4	0.11908370326129965	0.0032879045321765046
706	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBGRWH128F92E3551.txt	0.005121392391342704	0.03764556617402921	0.0010763873026029284	8.754533434507274E-4	0.0013293926797734584	0.003440900124684844	0.0013478618911027347	0.0018262353548758972	0.018853887560445693	8.714902347351928E-4	2.2883004852531144E-4	0.0010026855119392537	7.909680715058663E-4	8.741743683168872E-5	9.653675583464087E-4	0.019591530953474327	7.75207112534548E-4	0.002855220106767467	8.293875199289569E-4	4.453973915972913E-4	8.346228223107811E-4	0.0011611286222679572	9.327182644047179E-4	0.0019899826379679306	0.0014480894731359827	0.0010819181504397885	0.0015088971910775793	0.0019393103800668574	0.0014403451699611847	0.052937423647149234	0.0010015829842024827	0.24431084517452945	0.0020022208953135844	3.20469369561807E-4	5.647008452043168E-4	0.0010420643774186342	9.944749326837262E-4	0.0012198821287557626	0.0014212511358785015	0.5549275911513597	5.2957060219590166E-5	0.0023080308035392672	5.024514279167161E-4	3.592803517198854E-4	6.986519033893922E-4	2.066344500929396E-4	6.189628808045107E-4	1.1474084200470185E-4	0.02057439169893185	0.001523800459196579
707	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBBEYU128F4235623.txt	0.01653686085841509	6.73871239178091E-4	2.3940001891717663E-4	0.011743066579818972	0.05418800105968118	0.008464197172969048	0.07343936950425149	4.0617422506495954E-4	3.4385358630028884E-4	1.938287251969784E-4	5.089424393366954E-5	2.2300795442845017E-4	0.004025371876078937	1.9442570513968117E-5	2.1470804344429664E-4	0.02360462617996478	0.5544935223460232	0.008333935688994114	1.8446463227549624E-4	9.906113135690436E-5	1.8562901937502357E-4	2.582473924246642E-4	2.074464921714677E-4	0.05433492331350732	0.05806385263176192	2.4063013847876047E-4	3.355948320966978E-4	4.313233169432406E-4	0.038814869521177686	2.254913345897462E-4	2.2276274049810984E-4	4.450083105836608E-4	4.4531528665872833E-4	7.127580653352788E-5	1.255954921593213E-4	0.004081218373190326	2.2118183401218273E-4	2.7131479904551295E-4	0.023412814248349966	2.393477499768592E-4	1.1778215134747593E-5	5.133306726050781E-4	1.1175055768248615E-4	7.990778299810505E-5	0.004004839775467938	4.595770606134568E-5	0.03863218533762514	2.5519587308464842E-5	0.016124320616861573	3.3890947791329973E-4
708	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAERPT128F931103E.txt	0.20520783390904643	0.0016868479481604525	5.99270909962798E-4	4.8740236947334646E-4	7.401298389336421E-4	0.011551721960041181	7.504124398643906E-4	0.0010167434345204572	8.607411665553589E-4	4.8519593712274486E-4	1.273994881535511E-4	5.582379666624616E-4	4.403658003179704E-4	4.866903092414738E-5	5.374614636756148E-4	0.0012714188346208857	4.3159099946163545E-4	0.011225648811058813	4.617555526507026E-4	2.479718030044693E-4	4.646702696997605E-4	6.464500318497863E-4	5.19284203461967E-4	0.0011079085598477464	8.06213427244295E-4	6.023501698240448E-4	8.400676880438247E-4	0.0010796971437256747	8.019018420004277E-4	5.644544134938977E-4	0.17400608308236484	0.0011139536931980745	0.039658824108533254	1.7841902282579543E-4	3.143931450547672E-4	5.801618675595314E-4	5.53666785555175E-4	6.791606251569621E-4	7.912713754834779E-4	0.1065954205327087	2.9483463424368855E-5	0.41563407595165197	2.7973622848543846E-4	2.0002675875707053E-4	0.010024994932561733	1.1504224793195864E-4	3.4460314416189853E-4	6.388114076761894E-5	0.0018186195047446602	8.483649756702165E-4
709	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRADHLI128F428FEFD.txt	0.10034441376732102	0.041212025488930236	0.0011783619017911259	9.583918950208474E-4	0.0014553364598197296	0.06060958260094033	0.001475555404184755	0.001999248932689797	0.0016924976352265277	9.540533299785533E-4	2.505089111653258E-4	0.001097677763282762	8.659026715958367E-4	9.569917525559456E-5	0.0010568243876806162	0.002500023763926619	8.486485535450354E-4	0.0031257174688950305	0.15248849271958606	4.87593374751096E-4	9.136931788382593E-4	0.0012711314303421417	0.019968648323462963	0.0021785092783394126	0.0015852783300229019	0.0011844167301598735	0.039546979545398354	0.0021230364405941445	0.02052436670139753	0.001109901323593956	0.0010964707844587482	0.15377092680484433	0.002191906961650578	3.508299427812543E-4	6.181993788749518E-4	0.0011407872970950325	0.0010886893315510294	0.0013354511166432047	0.0015558973868854636	0.001178104626423331	5.797409728145346E-5	0.002526688637513878	5.500525867648763E-4	0.341449512147971	7.648406698751358E-4	2.2621054986273989E-4	6.776020820750743E-4	1.256111405911411E-4	0.02252356495837666	0.0016681620107436847
710	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBBEGG128F9314BAA.txt	0.038407600761033354	0.12002993160065364	0.0010403740123714192	8.461628127415719E-4	0.0012849144475492844	0.05351211248670744	0.0013027657241757452	0.0017651339802060675	0.0014943037050105532	8.423322999643639E-4	2.211739539845229E-4	9.691381036178472E-4	0.1513235136405989	8.449266289920061E-5	9.330687176087475E-4	0.01893604617712952	7.492705758755536E-4	0.2369625949715767	8.016382391660161E-4	4.304954826903748E-4	8.066983811165807E-4	0.11822373187251703	9.015117893013712E-4	0.0019234026791338746	0.0013996399361049078	0.0010457198115479194	0.0014584131763178553	0.001874425791222827	0.0013921547384000465	9.799302672707038E-4	9.68072463766391E-4	0.001933897431230871	0.05212156795059399	3.097472471543527E-4	5.458073341203946E-4	0.0010071994484352252	0.01768998105572949	0.0011790678521056426	0.068288814845817	0.08468404099151462	5.118524632427228E-5	0.0022308097298698528	4.8564063030042716E-4	3.4725970863939005E-4	6.752767170538468E-4	1.9972096606629786E-4	5.982538945362411E-4	1.1090189366841939E-4	0.0031572439770947355	0.001472817817484577
711	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAKGAX128F4264182.txt	0.003155348682467773	0.0018667261565595966	6.631745817474344E-4	5.393768613568459E-4	8.190541009308872E-4	0.002119978092926603	8.304331941893071E-4	0.0011251645803638502	9.525269016621962E-4	5.369351445524127E-4	0.26673022986179157	6.177660618966108E-4	4.8732451481730307E-4	5.385888700851181E-5	5.947740420114277E-4	0.0014069974695215216	4.776140069467004E-4	0.0017591339060981862	5.10995178320428E-4	2.7441444930616585E-4	5.142207082565317E-4	7.153846822286292E-4	5.74658436966877E-4	0.0012260511624651415	8.921845588084562E-4	6.665822006333582E-4	9.296488923391634E-4	0.0011948314022928695	8.874132046625531E-4	6.246454038750973E-4	6.170867818930937E-4	0.0012327409228298824	0.0012335912933983987	0.6933294819646231	3.479186775291645E-4	6.420278332690759E-4	6.127074297011907E-4	7.51583392485637E-4	8.756491509283314E-4	6.630297888071908E-4	3.262745312655907E-5	0.0014220042907380763	3.0956609647037915E-4	2.2135675179903213E-4	4.3044746319181317E-4	1.273098583415262E-4	3.8135014097815105E-4	7.069315080343979E-5	0.0020125492650588314	9.388309670232359E-4
712	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAAXMX128F9307699.txt	0.010282431090875878	0.006083157521389292	0.002161107257631287	0.0017576838463941537	0.0026690766061183663	0.0069084373387336044	0.00270615800474682	0.0036666081716323043	0.07260342948374639	0.03649942744263507	4.594315423791258E-4	0.0020131331275774276	0.0015880592754600005	1.7551159951779716E-4	0.1409370103037524	0.0045850256124711315	0.0015564153469801883	0.005732543369796868	0.0016651955893319235	8.942427443944211E-4	0.03642540721555899	0.0023312459061516555	0.0018726569940540007	0.003995370357001691	0.002907389062028058	0.0021722117693364967	0.003029475229568124	0.14289243554469322	0.0028918405045934978	0.002035551049323253	0.002010919537090143	0.004017170483354485	0.00401994161188968	6.434195932391335E-4	0.0011337732171407455	0.0020921957027109144	0.07149604939507609	0.0024492077484876223	0.00285350462350891	0.002160635416456088	1.0632407768711085E-4	0.14363273077232752	0.209506995450314	7.213420055667363E-4	0.036152412784096234	4.148685224106869E-4	0.001242717347813648	2.3036992893120313E-4	0.006558355737336703	0.0030593971366888327
713	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRATHTH128F42BC347.txt	0.049356644822824494	0.017596663773675407	9.313156031759479E-4	0.10558361946721609	0.0011502218043885908	0.06287780863622078	0.001166201800295003	0.0015801017690886875	0.0013376615907463901	0.10558019049237133	1.9798913843723382E-4	8.675470809524855E-4	6.843641734030597E-4	7.563562178235046E-5	8.352587100514462E-4	0.001975887998514258	6.707274211155613E-4	0.0024704035708187516	7.176055835305416E-4	0.06028602923866154	7.221352902483249E-4	0.0010046357854624863	8.07009773254213E-4	0.0017217797685898913	0.16597973865382032	9.361010227705526E-4	0.0013055333282366854	0.09152892835391843	0.0012462205077114355	0.015852373179286873	8.665931480310305E-4	0.0017311743961595646	0.0017323685966020093	2.7727763370223357E-4	4.885924490131524E-4	9.01618601275726E-4	0.24046308686623347	0.001055470700739797	0.001229699900467394	9.311122661841664E-4	4.581969367491351E-5	0.016972127755389296	0.03038506326095133	3.1085780802331205E-4	6.044900541298392E-4	1.787849847911359E-4	5.35541238071092E-4	9.92764743899482E-5	0.0028262822253694252	0.001318427986231977
714	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAGYXL128F92F9FCB.txt	0.07967358461674369	0.0012347286364960326	4.3865065274971643E-4	0.07088995544676634	0.05696830742429134	0.0014022397719572293	5.492823047233457E-4	7.442296360740655E-4	6.300400508035661E-4	3.5515075234273383E-4	9.325309757152097E-5	4.0861561006083966E-4	3.2233626319375417E-4	3.5624459369967896E-5	3.9340775257013893E-4	0.04325055916280755	3.159133381703803E-4	0.0716967523877197	3.379930031871742E-4	1.8150888261568885E-4	3.401264999327935E-4	0.36019245171986153	0.007433421437253161	8.109601265217123E-4	0.007643446134285261	4.409045905358936E-4	0.03588150242632593	7.903101068207579E-4	5.869712021505E-4	4.1316588676384644E-4	0.007461485270984447	0.09956185050723833	0.007869266440284356	1.3059806428842048E-4	2.301275700281716E-4	0.02158462022592397	4.0526962489250757E-4	4.971278375009077E-4	5.791899783347412E-4	4.3855488080745645E-4	2.158112509953912E-5	9.405714988375576E-4	0.014311397541075738	1.4641436258210156E-4	2.8471546693787145E-4	8.420792050840759E-5	2.522405002699118E-4	4.675932642525917E-5	0.1000776474749645	6.209810023497379E-4
715	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRARJEK128F930B3AA.txt	0.04521514877120898	0.023141405778885644	0.0012247749095225624	9.961407821545334E-4	0.0015126588683758641	0.18116006544007895	0.0015336741911877053	0.0020779948222411767	0.001759161285595573	9.91631330856883E-4	2.603758900731104E-4	0.0011409128054514109	9.00008617596264E-4	9.946854912475868E-5	0.0010984503078683224	0.002598494040424466	8.820748988953791E-4	0.06233043669832841	9.437244588668813E-4	5.067985739668216E-4	9.496814847306353E-4	0.0013211984197911942	0.001061300077707942	0.0022643158270956843	0.0016477188546834434	0.0012310682238738117	0.0411046455430902	0.15975760282477017	0.02133277504262686	0.020847485922246386	0.0011396582864638826	0.0022766707195643666	0.06135984550916735	3.6464834001726074E-4	6.425488529267514E-4	0.0011857203262090215	0.001131570339741811	0.06046965580727311	0.04100491685893824	0.001224507500660451	6.025756573138991E-5	0.06170781347736288	0.03995945410917615	4.0880969071899556E-4	7.949660124123252E-4	2.3512047132553756E-4	7.042912941298634E-4	1.305586790600525E-4	0.14157392578184505	0.001733867135955429
716	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRABTXS128F92E2FDC.txt	0.008508437220419898	0.005033650448539699	0.0017882585611943378	0.0014544364584812327	0.002208589635947181	0.0057165474651201965	0.0022392735033601634	0.0030340203755797428	0.0025685007139101333	0.0014478523385530614	3.8016733599918507E-4	0.0016658139190000695	0.0013140766544544823	1.452311630153071E-4	0.001603815649569279	0.003793986289132024	0.001287892148426832	0.23477912223748093	0.0013779048948962041	7.399619976298634E-4	0.0013866025767455708	0.059437942660482704	0.2603396187627872	0.03206051176198944	0.002405786831049315	0.001797447248176255	0.0025068098753873473	0.0032218778329893764	0.0023929208148678457	0.0016843641507595507	0.030418431686859076	0.003324101329662691	0.003326394364545497	5.32412536206644E-4	9.381670691472451E-4	0.11674903390877728	0.0016521732539619778	0.0020266540260371253	0.0598700978064962	0.0017878681252184764	8.798033578095886E-5	0.03258890182528704	8.347488542308105E-4	5.968912521341832E-4	0.0011607069727685962	3.432926266621849E-4	0.0010283154288271011	1.9062496606692762E-4	0.09169021265067284	0.002531569454712678
717	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBGITL12903CF2662.txt	0.2450160985051693	0.0058788685983566825	0.002088531416439093	0.0016986560571664192	0.0025794417769300334	0.14100727861292203	0.002615277881652532	0.037126184860607904	0.002999786804076472	0.001690966374243607	4.440025855142366E-4	0.0019455266588795505	0.03511743927200681	1.6961744413563755E-4	0.001873118039521631	0.004431048020874138	0.0015041466996686536	0.07270545168615421	0.0016092738065427812	8.642116484479956E-4	0.0016194319470862059	0.0022529563478396533	0.001809768094797385	0.17177475165150458	0.06997517371997375	0.002099263008533215	0.002927737237443749	0.0037628747990631033	0.002794724659707311	0.10271532572435248	0.0019433874067626095	0.0038822630066374514	0.0038849410731629837	6.218118187735328E-4	0.0010956980384726775	0.0020219340983751036	0.0019295955412596522	0.0023669567116761693	0.0027576762014508748	0.0020880754209698753	1.0275342687842117E-4	0.004478308905766732	9.749145032657959E-4	6.971173852215845E-4	0.0013556054088107244	4.009361125815143E-4	0.0012009835298537918	2.2263348210815488E-4	0.039920819702566	0.0029566542857950968
718	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAXAZZ128F4255FAF.txt	0.0038365518645158947	5.182599292947776E-4	1.841174243146393E-4	1.4974741369951636E-4	2.2739431755719727E-4	0.003549101513727194	2.3055349976869863E-4	3.1237989236678935E-4	2.644504245960958E-4	1.4906951888673048E-4	3.9141672368664424E-5	1.7151063879091756E-4	1.3529609991553366E-4	0.9473849202469957	1.6512735511635854E-4	3.906252700803547E-4	1.3260016773247043E-4	4.883890497761854E-4	1.4186779568911155E-4	7.618579329117491E-5	1.42763300855067E-4	1.9861253538852402E-4	0.006080604947785818	3.4038907449716134E-4	0.02097141559231614	1.8506348290854539E-4	2.580987937194961E-4	3.317215199966654E-4	2.4637288286102384E-4	1.734205532552522E-4	1.7132205001191687E-4	3.4224635534226363E-4	3.424824440632391E-4	5.481669539651038E-5	0.006017655097706533	1.7824644407862708E-4	1.7010620871170414E-4	2.086623977919815E-4	2.4310682391869126E-4	1.8407722539274103E-4	9.058372858289849E-6	3.947916198554952E-4	8.594495914949E-5	6.145536351604955E-5	1.1950530132928116E-4	3.534508687884295E-5	1.0587439213052046E-4	1.9626567725680274E-5	0.0035192760052886215	2.6064801678567803E-4
719	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRARJPL128F931C7D2.txt	0.016661687580519745	0.0022507411165941407	0.1936581099807732	6.503351736565186E-4	9.875464246334627E-4	0.002556090963455895	0.0010012663765269355	0.001356628649071731	0.0011484766818633707	0.23207760309315614	1.6998761893918533E-4	0.013602084263340919	5.875748399246139E-4	6.493850801741066E-5	0.0392888304158573	0.11741154496863658	5.758667277033457E-4	0.0021210154462865585	6.16114931579909E-4	3.308658218938968E-4	6.200040038064287E-4	8.625505743387297E-4	6.928747248406489E-4	0.0014782691894638577	0.0010757209690582092	0.11651881462188232	0.0011208923058325152	0.0014406270331020243	0.001069968072244566	0.013610378794272347	7.440312483076331E-4	0.0014863351388588316	0.0014873604440414775	2.3806237609886143E-4	4.194910271087469E-4	7.741030666221465E-4	7.387509944215844E-4	0.06519236591139853	0.0010557839674446234	7.994254550680428E-4	3.933943391945506E-5	0.0017145329612974205	3.732487163053186E-4	2.6689332067217955E-4	5.18997283310701E-4	1.5349950056153325E-4	4.5979986893224543E-4	8.523584491264523E-5	0.15671337029160437	0.0011319632778411621
720	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRATZQS128F1467D4B.txt	0.19393262577543866	0.05084612964052108	0.0014538266758574165	0.001182434446318198	0.0017955493676584105	0.004647465069618452	0.09532819354060985	0.0024666118495564756	0.0020881515323753924	0.0011770816581944117	3.090701906083036E-4	0.001354281067073107	0.0010683240868096027	1.1807069936040692E-4	0.0948115760898273	0.0030844524358343054	0.001047036486580404	0.07398718808274427	0.001120215463504727	6.015777106396465E-4	0.0011272865449272506	0.048322132197807205	0.0246367041987173	0.0026877777511633556	0.0019558676509676583	0.0014612969368925392	0.02541492249582862	0.025996261735227195	0.0019454077779143227	0.0013693621198696663	0.0013527919337186776	0.002702443198755944	0.16634278005789874	4.3284319420853806E-4	7.627153819558926E-4	0.0014074682841282334	0.0013431914164268555	0.0016476385181227746	0.0019196183468870266	0.0014535092574207097	7.152665832832571E-5	0.02649427540213068	6.786379655924271E-4	4.8526339745805116E-4	9.436368970814108E-4	2.7909161968911017E-4	8.360046103322587E-4	1.5497516229835437E-4	0.12129658043183005	0.002058126987290365
721	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAKVSG128EF34E609.txt	0.004065830237871812	0.002405373357099261	8.545348038518242E-4	6.950150278789211E-4	0.001055393639543266	0.0027317015966379916	0.0010700561906922764	0.0014498328501203334	0.001227380257745591	6.9186874928507E-4	1.8166624611709576E-4	7.960235736691466E-4	6.279428828292853E-4	6.939996603039929E-5	7.663971649624497E-4	0.0018129891279450232	6.15430390392313E-4	0.0022667351686425255	6.584437589943324E-4	3.535972337692178E-4	6.626000214132021E-4	9.218102230276051E-4	7.404771657884577E-4	0.0015798304375128503	0.0011496260229879656	8.589256973155212E-4	0.0011979007575544582	0.00153960215921422	0.0011434778859944856	8.048879621876654E-4	7.951482861950148E-4	0.0015884505403009222	0.0015895462868312758	2.5441793042038386E-4	4.483112396669007E-4	8.272861229457457E-4	7.895052640266365E-4	9.684541364412555E-4	0.001128319293329811	8.543482306474289E-4	4.204216359472467E-5	0.0018323261944998626	3.98891952145471E-4	2.852296419163756E-4	5.54653855336117E-4	1.6404534766640354E-4	4.913894122132352E-4	0.9344493151138851	0.016333836094407212	0.0012097323364554948
722	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAFRCH12903CEA22D.txt	0.06621300709748118	0.0035167970173584796	0.0012493800351390083	0.0010161527605891106	0.0015430474411510262	0.08435194094836163	0.0015644849514633093	0.002119740716310397	0.0017945019707085136	0.0010115527166325341	2.656067136578621E-4	0.04134284962907637	0.021007597571339364	1.0146682336035218E-4	0.0011205176343610404	0.0026506965078175585	8.997953498302328E-4	0.003314099849279508	9.626834191437404E-4	5.169799080860436E-4	9.687601187275701E-4	0.0013477406463100932	0.0010826210743463585	0.002309804818524088	0.0016808207161641594	0.0012557997790806682	0.0017514012113027393	0.002250988714688673	0.0016718317790508557	0.0011767934388958632	0.08152058635385719	0.06259093258436342	0.0023240099604424085	3.7197394584262064E-4	6.554573433914432E-4	0.0012095408644528355	0.32258643460289016	0.0014159367852117364	0.0016496690269304248	0.10169664837025903	6.146811059366182E-5	0.0026789684339964246	5.832034446599237E-4	4.170224763624264E-4	8.109364886558621E-4	2.3984392596767905E-4	7.184401598748268E-4	1.3318153871664203E-4	0.16450758455125175	0.0017686996740411748
723	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRANLRX128F4259030.txt	0.07889226088840946	0.004190235120669816	0.0014886261778723291	0.0012107377720037612	0.001838528510134836	0.004758709052646237	0.0018640711297875682	0.02646213996735443	0.0021381345424996796	0.0012052568569414668	3.1646824492896733E-4	0.049259669992113245	0.0010938960114612018	1.2089689701417566E-4	0.07314454596523556	0.0031582833886832167	0.0010720988608850664	0.003948723089024959	0.0011470294853731717	0.09636192175735891	0.0011542698236378603	0.0016058220482581622	0.0012899342287064344	0.14637103029125528	0.0020026842498036992	0.0014962752507068644	0.002086780337267423	0.002682034795287826	0.0019919740041444405	0.0014021398372144425	0.1450040896043509	0.026703616290365377	0.0027690390173120438	4.4320393930913116E-4	7.809721080924697E-4	0.0014411581291440157	0.09712128708930444	0.1931789659750295	0.0019655672647598955	0.0014883011615536251	7.32387551910061E-5	0.0031919691594055346	6.948821738211019E-4	4.968788980249571E-4	9.662242485495381E-4	2.857720923637421E-4	8.56015623064967E-4	1.5868472311617496E-4	0.004517563855252334	0.002107391315308639
724	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAZACV128F426983D.txt	0.004365770973950677	0.07635391226400513	0.0746886666573427	7.462870453640862E-4	0.0011332511807039748	0.416051336778679	0.001148995404261111	0.0015567886025287354	0.0013179254395212024	7.42908662362983E-4	1.950679634523398E-4	0.015608965479458163	6.742669149388715E-4	7.45196773014488E-5	8.229351206415623E-4	0.0019467353154945179	6.60831362272584E-4	0.1942387936057357	7.070178740421534E-4	3.7968248779293327E-4	7.11480748477836E-4	0.03049824992487561	7.951029748267702E-4	0.001696376253885998	0.0012344351899665944	9.222895838571098E-4	0.0012862712044126583	0.0016531802915725055	0.0012278334981940288	8.642654260057201E-4	8.538072434804568E-4	0.11973937929179605	0.0017068088520172627	2.731866189433692E-4	4.813836493227704E-4	8.883159235392059E-4	8.477479294051692E-4	0.001039898055529933	0.0012115566395969964	9.173744324748317E-4	4.514365990843952E-5	0.01672171727615391	4.2831864700056E-4	3.062713440393569E-4	5.955712758641258E-4	1.7614715208289321E-4	5.276397456943857E-4	9.78117276070416E-5	0.017538801017810513	0.001298975611807983
725	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBGHND128E079438C.txt	0.02448248828569112	0.0018667261565595966	6.631745817474344E-4	5.393768613568459E-4	8.190541009308872E-4	0.002119978092926603	0.054148282202247676	0.0011251645803638502	9.525269016621962E-4	5.369351445524127E-4	1.4098482149970103E-4	6.177660618966108E-4	4.8732451481730307E-4	5.385888700851181E-5	0.0112583438436231	0.0014069974695215216	4.776140069467004E-4	0.0017591339060981862	5.10995178320428E-4	2.7441444930616585E-4	0.011177790509868207	7.153846822286292E-4	5.74658436966877E-4	0.0012260511624651415	8.921845588084562E-4	6.665822006333582E-4	0.011593218693950838	0.0011948314022928695	0.48074805427718786	6.246454038750973E-4	0.011280656583504769	0.04388702012927658	0.011897161095010073	1.974448598641776E-4	3.479186775291645E-4	6.420278332690759E-4	6.127074297011907E-4	7.51583392485637E-4	8.756491509283314E-4	0.2885794144323224	3.262745312655907E-5	0.012085574092349751	3.0956609647037915E-4	2.2135675179903213E-4	0.011094017264803486	1.273098583415262E-4	3.8135014097815105E-4	7.069315080343979E-5	0.0020125492650588314	9.388309670232359E-4
726	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRANVKJ128F92F1561.txt	0.014120058952566579	0.0019074056634234063	6.776264148967695E-4	5.511309071533567E-4	8.369028447348828E-4	0.0021661764402735296	8.485299100382023E-4	0.0011496840526544103	9.732842711874319E-4	5.486359807042434E-4	1.440571484147854E-4	6.312283571919571E-4	4.97944241163212E-4	5.503257440558449E-5	6.077352975439541E-4	0.001437658615516417	4.8802212289105943E-4	0.07806911339750844	5.221307333619722E-4	2.8039446112249587E-4	5.254265537189359E-4	7.30974272586445E-4	5.87181335276731E-4	0.023044667608893236	9.116269541251445E-4	6.811082922674594E-4	9.499077066081736E-4	0.20824390445474125	0.02269865008709816	6.382576130923377E-4	0.4800523004820356	0.01215555391984459	0.023052372053594197	2.017475582025733E-4	3.555004860236037E-4	6.560188386227273E-4	6.260594877973677E-4	7.679618214619006E-4	8.947312083154355E-4	6.774784666434739E-4	3.3338467272231445E-5	0.0668286878558092	3.163121294125535E-4	2.2618053565855395E-4	4.398277306037686E-4	1.3008418184796893E-4	0.011285609716521575	7.223368876784746E-5	0.03474425423027276	9.592898761314502E-4
727	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAIKSH128E07816DF.txt	0.14316884504040553	0.0012988574265256011	4.6143309641794516E-4	0.015214597600436839	0.4902668675168018	0.03857332431301245	0.0747743219496825	0.023041836484915774	6.627627924116817E-4	3.735964151002313E-4	9.809643572454368E-5	4.2983810696085373E-4	3.3907762152162867E-4	3.747470679059691E-5	4.138403904914316E-4	0.008398631951128221	3.32321105458066E-4	0.023482948730558208	3.555475343547383E-4	1.909360107130783E-4	3.5779183971107947E-4	4.9776058693462E-4	0.015239146319776084	8.530794150348934E-4	6.207769339749079E-4	4.638040982283598E-4	6.468444038419792E-4	0.008251008010086675	6.174570529386815E-4	4.34624713923513E-4	4.2936546780370774E-4	8.577341121905994E-4	0.008277976921534579	1.3738100881199403E-4	2.420798340173116E-4	4.4671930928239325E-4	4.2631833949416094E-4	5.229474433370696E-4	0.06738613182847701	4.613323503148904E-4	2.2701996033607428E-5	9.894224855028727E-4	2.1539432657982145E-4	1.540187670138205E-4	2.995028929825479E-4	8.858147425413997E-5	0.0076849923821997465	4.918789164810774E-5	0.001400320314784666	0.060010442249874556
728	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRARFAZ128F93481AD.txt	0.05121832261826886	0.030301114757261695	0.010764797522665714	0.18184872551404327	0.013295068597770663	0.03441195659626948	0.013479776574055965	0.018263922081236856	0.015461628828215153	0.008715650860260568	0.002288497024741888	0.010027716314411229	0.007910360068410251	8.74249450144888E-4	0.009654504726522958	0.022838696311901885	0.007752736941791235	0.02855465338328504	0.1813880277134212	0.004454356462654215	0.008346945071021242	0.011612283502657842	0.009327983745004143	0.01990153555280956	0.014482138478702375	0.010820110751415715	0.015090267885165771	0.0193947694519811	0.014404688795461739	0.010139383325671597	0.010016690090095166	0.020010125233089277	0.020023928637564147	0.0032049689430624817	0.005647493467084426	0.010421538791258298	0.009945603469884153	0.012199869030244807	0.014213732054989313	0.010762447211409324	5.296160864039835E-4	0.023082290376423162	0.0050249458289020514	0.0035931120989480974	0.006987119097953723	0.002066521976874736	0.0061901604281227466	0.001147506969632505	0.032668147934232596	0.015239313366600823
